timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-11-05 05:20:00,0,6.6,203.0,-1.9,19.0,0.2917560975609756,12.7,1440.3,-1.8,204.9,51.0,57.0,42.0,68.0,30.0,46.0
2022-11-05 05:30:00,0,4.4,197.8,-7.0,19.0,0.0828780487804878,11.2,1266.0,-0.5,204.8,50.0,53.0,42.0,67.0,30.0,46.0
2022-11-05 05:40:00,0,3.7,203.3,17.0,19.0,0.0336585365853658,11.1,1253.3,0.2,186.3,48.0,50.0,41.0,65.0,30.0,46.0
2022-11-05 05:50:00,0,3.3,165.7,-34.2,19.0,0.0109268292682926,9.8,1111.6,4.3,200.0,47.0,48.0,41.0,63.0,29.0,46.0
2022-11-05 06:00:00,0,3.1,185.1,-8.9,19.0,-0.0122439024390243,2.4,276.6,23.7,194.0,46.0,45.0,40.0,59.0,29.0,46.0
2022-11-05 06:10:00,0,3.5,169.8,-22.8,19.0,0.0181463414634146,10.9,1234.1,0.2,192.6,45.0,45.0,40.0,56.0,29.0,46.0
2022-11-05 06:20:00,0,4.4,202.9,3.2,19.0,0.0846341463414634,11.2,1266.5,-0.5,199.6,46.0,47.0,39.0,59.0,29.0,46.0
2022-11-05 06:30:00,0,4.5,180.3,-19.4,19.0,0.0785365853658536,11.2,1268.9,-0.6000000000000001,199.6,46.0,49.0,39.0,60.0,29.0,46.0
2022-11-05 06:40:00,0,4.1,216.9,17.3,19.0,0.0400975609756097,11.1,1258.2,-0.2,199.6,45.0,48.0,39.0,60.0,29.0,46.0
2022-11-05 06:50:00,0,5.0,201.5,20.1,19.0,0.0996097560975609,11.5,1297.6,-0.9,181.4,46.0,49.0,39.0,60.0,29.0,46.0
2022-11-05 07:00:00,0,4.5,161.6,-24.0,19.0,0.0702926829268292,11.3,1274.9,-0.5,185.6,45.0,49.0,39.0,60.0,29.0,45.0
2022-11-05 07:10:00,0,4.6,194.7,9.0,19.0,0.0766341463414634,11.3,1281.2,-0.6000000000000001,185.6,45.0,49.0,39.0,59.0,29.0,45.0
2022-11-05 07:20:00,0,5.2,200.3,-3.2,19.0,0.1261951219512195,11.5,1306.4,-1.1,203.5,46.0,50.0,39.0,60.0,29.0,45.0
2022-11-05 07:30:00,0,4.9,176.8,-27.4,19.0,0.098,11.3,1284.9,-0.9,204.2,46.0,50.0,39.0,60.0,29.0,45.0
2022-11-05 07:40:00,0,4.7,204.5,8.3,19.0,0.0949268292682926,11.2,1270.8,-0.8,196.1,45.0,49.0,39.0,59.0,29.0,45.0
2022-11-05 07:50:00,0,3.9,183.0,-14.5,19.0,0.049560975609756,11.1,1258.8,-0.1,197.5,45.0,49.0,39.0,59.0,29.0,45.0
2022-11-05 08:00:00,0,4.3,172.6,-27.8,19.0,0.061170731707317,11.1,1262.7,-0.3,200.3,44.0,48.0,39.0,58.0,29.0,45.0
2022-11-05 08:10:00,0,5.4,228.3,28.0,19.0,0.1102926829268292,11.4,1295.3,-1.4,200.3,45.0,49.0,39.0,58.0,29.0,45.0
2022-11-05 08:20:00,0,5.8,202.9,2.5,19.0,0.1181951219512195,11.7,1325.7,-1.6,200.3,45.0,50.0,40.0,58.0,29.0,45.0
2022-11-05 08:30:00,0,7.5,218.0,9.3,19.0,0.2612195121951219,13.8,1567.5,-2.2,208.7,47.0,53.0,40.0,61.0,30.0,45.0
2022-11-05 08:40:00,0,5.3,210.4,1.6,19.0,0.1657073170731707,12.0,1354.8,-1.0,208.7,47.0,54.0,40.0,64.0,30.0,45.0
2022-11-05 08:50:00,0,3.2,198.8,-4.6,19.0,0.0139512195121951,10.2,1149.9,3.9,203.4,46.0,49.0,40.0,61.0,29.0,45.0
2022-11-05 09:00:00,0,3.5,197.6,11.7,19.0,0.0057073170731707,8.4,951.9,8.4,186.0,44.0,46.0,40.0,58.0,29.0,45.0
2022-11-05 09:10:00,0,3.3,193.2,7.2,19.0,0.0013170731707317,9.1,1029.5,6.5,186.0,44.0,45.0,39.0,56.0,29.0,45.0
2022-11-05 09:20:00,0,4.5,205.9,15.0,19.0,0.084390243902439,11.3,1280.2,-0.5,190.9,44.0,46.0,38.0,56.0,29.0,45.0
2022-11-05 09:30:00,0,4.7,195.5,-3.4,19.0,0.1046829268292682,11.2,1270.5,-0.8,198.9,44.0,48.0,38.0,57.0,29.0,45.0
2022-11-05 09:40:00,0,4.3,214.0,15.1,19.0,0.0686829268292683,11.1,1259.3,-0.4,198.9,44.0,48.0,37.0,57.0,29.0,45.0
2022-11-05 09:50:00,0,4.3,217.0,18.1,19.0,0.0603414634146341,11.1,1257.4,-0.4,198.9,44.0,48.0,36.0,57.0,29.0,45.0
2022-11-05 10:00:00,0,4.2,149.6,-49.3,20.0,0.0662439024390244,11.1,1258.8,-0.3,198.9,44.0,47.0,36.0,57.0,29.0,45.0
2022-11-05 10:10:00,0,4.7,210.9,19.4,20.0,0.1034146341463414,11.3,1278.5,-0.8,191.6,44.0,48.0,36.0,57.0,29.0,45.0
2022-11-05 10:20:00,0,5.9,199.8,2.6,20.0,0.1837073170731707,12.0,1358.4,-1.6,197.2,45.0,51.0,36.0,57.0,29.0,45.0
2022-11-05 10:30:00,0,5.4,139.8,-65.1,20.0,0.136390243902439,11.5,1305.6,-1.3,204.9,45.0,51.0,36.0,57.0,30.0,45.0
2022-11-05 10:40:00,0,6.5,211.5,6.6,20.0,0.2329756097560975,12.6,1426.0,-1.9,204.9,46.0,52.0,36.0,59.0,30.0,45.0
2022-11-05 10:50:00,0,6.8,209.1,-3.5,20.0,0.2611707317073171,12.8,1454.8,-1.9,212.6,47.0,53.0,36.0,60.0,30.0,45.0
2022-11-05 11:00:00,0,6.9,222.5,-9.3,20.0,0.2605365853658536,13.0,1472.6,-2.0,231.9,48.0,54.0,37.0,61.0,30.0,46.0
2022-11-05 11:10:00,0,8.7,227.8,2.6,20.0,0.5260487804878049,14.3,1619.1,-1.8,225.2,49.0,57.0,37.0,64.0,30.0,46.0
2022-11-05 11:20:00,0,7.6,237.8,12.6,20.0,0.3646829268292683,13.5,1532.6,-2.0,225.2,50.0,57.0,38.0,65.0,30.0,46.0
2022-11-05 11:30:00,0,8.4,217.2,1.4,20.0,0.4594146341463414,14.1,1592.0,-2.0,215.7,51.0,58.0,40.0,67.0,30.0,46.0
2022-11-05 11:40:00,0,9.5,222.6,21.2,19.0,0.6879512195121951,14.5,1641.4,-1.5,201.4,52.0,60.0,41.0,68.0,30.0,46.0
2022-11-05 11:50:00,0,9.7,249.7,22.3,18.0,0.7406829268292683,14.5,1646.2,-1.5,227.3,54.0,61.0,42.0,69.0,31.0,46.0
2022-11-05 12:00:00,0,11.3,238.4,2.7,18.0,0.9004390243902439,14.7,1666.1,2.3,235.8,55.0,62.0,43.0,71.0,31.0,45.0
2022-11-05 12:10:00,0,10.7,224.2,-20.3,18.0,0.8593170731707317,14.6,1658.7,1.9,244.5,55.0,63.0,44.0,73.0,32.0,46.0
2022-11-05 12:20:00,0,9.3,241.7,6.0,18.0,0.6290243902439024,14.5,1644.7,-1.9,235.7,53.0,62.0,45.0,74.0,32.0,46.0
2022-11-05 12:30:00,0,7.3,246.4,10.6,18.0,0.3480487804878048,13.3,1512.0,-2.1,235.7,51.0,59.0,46.0,74.0,31.0,46.0
2022-11-05 12:40:00,0,7.4,244.4,0.6000000000000001,18.0,0.3373658536585366,13.5,1524.0,-2.0,243.8,53.0,57.0,46.0,72.0,31.0,46.0
2022-11-05 12:50:00,0,7.4,234.4,-9.4,19.0,0.3166829268292683,13.5,1535.2,-2.1,243.8,53.0,57.0,46.0,72.0,31.0,46.0
2022-11-05 13:00:00,0,8.5,230.2,-7.3,18.0,0.5654146341463414,14.2,1606.3,-2.0,237.5,54.0,59.0,46.0,72.0,31.0,46.0
2022-11-05 13:10:00,0,11.4,269.1,11.6,17.0,0.9256585365853658,14.7,1665.6,2.7,257.5,56.0,62.0,46.0,73.0,31.0,46.0
2022-11-05 13:20:00,0,10.2,242.8,-8.6,18.0,0.8077560975609757,14.6,1650.8,-0.9,251.5,54.0,63.0,47.0,74.0,31.0,46.0
2022-11-05 13:30:00,0,8.4,231.6,-13.3,18.0,0.504,14.2,1605.1,-2.0,244.8,52.0,61.0,47.0,74.0,32.0,46.0
2022-11-05 13:40:00,0,7.7,234.1,-11.1,19.0,0.4313170731707317,13.7,1555.6,-2.1,245.2,51.0,59.0,47.0,73.0,32.0,46.0
2022-11-05 13:50:00,0,6.8,239.3,-5.9,19.0,0.2578536585365854,12.9,1459.7,-2.0,245.2,52.0,57.0,48.0,70.0,32.0,46.0
2022-11-05 14:00:00,0,5.0,233.1,-12.1,19.0,0.0962439024390243,11.7,1320.5,-0.8,245.1,52.0,54.0,47.0,67.0,31.0,46.0
2022-11-05 14:10:00,0,5.3,201.6,-2.2,19.0,0.1335609756097561,11.4,1292.8,-1.3,203.9,51.0,53.0,47.0,61.0,31.0,46.0
2022-11-05 14:20:00,0,5.2,228.5,6.8,19.0,0.1128780487804878,11.3,1275.9,-1.3,221.7,50.0,53.0,46.0,57.0,31.0,46.0
2022-11-05 14:30:00,0,4.0,243.6,4.4,19.0,0.0279512195121951,9.3,1058.1,12.8,239.2,49.0,51.0,45.0,54.0,30.0,46.0
2022-11-05 14:40:00,0,3.9,145.9,-49.2,19.0,0.0270731707317073,8.1,923.3,19.4,195.1,48.0,49.0,44.0,52.0,30.0,46.0
2022-11-05 14:50:00,0,4.5,220.4,17.5,19.0,0.0559512195121951,11.1,1260.0,-0.4,202.8,48.0,49.0,43.0,49.0,30.0,46.0
2022-11-05 15:00:00,0,5.0,226.2,16.1,19.0,0.0853170731707317,11.2,1268.5,-1.0,210.2,48.0,50.0,43.0,48.0,30.0,46.0
2022-11-05 15:10:00,0,5.7,225.0,6.0,20.0,0.1276097560975609,11.5,1306.5,-1.6,218.9,48.0,51.0,43.0,47.0,31.0,46.0
2022-11-05 15:20:00,0,5.0,219.1,-7.5,20.0,0.0818048780487804,11.2,1271.5,-1.1,226.6,48.0,51.0,42.0,46.0,31.0,46.0
2022-11-05 15:30:00,0,3.8,236.9,10.2,20.0,0.028390243902439,11.1,1259.0,0.3,226.6,47.0,49.0,42.0,46.0,30.0,46.0
2022-11-05 15:40:00,0,6.7,243.7,-0.1,21.0,0.251609756097561,12.7,1443.1,-1.7000000000000002,243.8,48.0,52.0,42.0,46.0,31.0,46.0
2022-11-05 15:50:00,0,8.5,255.8,3.9,21.0,0.4441951219512195,14.2,1611.2,-2.1,251.8,50.0,56.0,42.0,48.0,31.0,46.0
2022-11-05 16:00:00,0,7.8,233.8,-11.0,21.0,0.3710243902439024,13.8,1564.0,-2.0,244.8,51.0,58.0,43.0,54.0,32.0,46.0
2022-11-05 16:10:00,0,8.0,232.1,-5.4,21.0,0.4302926829268292,13.8,1567.8,-2.0,237.5,52.0,58.0,43.0,56.0,32.0,46.0
2022-11-05 16:20:00,0,8.2,252.9,8.0,21.0,0.4530243902439024,14.0,1583.2,-2.0,244.8,52.0,59.0,43.0,58.0,32.0,46.0
2022-11-05 16:30:00,0,10.2,247.8,2.9,21.0,0.7350731707317074,14.6,1649.2,-0.8,244.8,54.0,61.0,44.0,59.0,32.0,46.0
2022-11-05 16:40:00,0,8.5,249.6,4.8,21.0,0.525609756097561,14.1,1602.2,-2.0,244.8,55.0,61.0,45.0,60.0,33.0,46.0
2022-11-05 16:50:00,0,7.5,260.2,15.4,21.0,0.380390243902439,13.4,1521.1,-2.0,244.8,55.0,60.0,45.0,60.0,33.0,46.0
2022-11-05 17:00:00,0,8.9,225.6,-19.2,21.0,0.5367804878048781,14.3,1622.3,-1.9,244.8,55.0,60.0,46.0,61.0,33.0,47.0
2022-11-05 17:10:00,0,9.4,252.3,-0.6000000000000001,21.0,0.6329756097560976,14.5,1640.2,-1.6,252.9,56.0,62.0,46.0,62.0,33.0,47.0
2022-11-05 17:20:00,0,8.8,248.2,2.9,21.0,0.535609756097561,14.3,1617.8,-2.0,245.2,56.0,62.0,46.0,63.0,33.0,47.0
2022-11-05 17:30:00,0,9.2,256.7,11.4,21.0,0.576,14.4,1627.8,-1.7000000000000002,245.2,53.0,62.0,47.0,63.0,33.0,47.0
2022-11-05 17:40:00,0,8.0,251.3,6.1,21.0,0.4365853658536585,14.0,1585.8,-2.1,245.2,52.0,60.0,47.0,63.0,34.0,47.0
2022-11-05 17:50:00,0,8.0,259.6,14.4,21.0,0.4345853658536585,13.9,1575.5,-2.1,245.2,52.0,60.0,47.0,64.0,34.0,47.0
2022-11-05 18:00:00,0,9.0,244.0,-1.3,21.0,0.569609756097561,14.3,1624.7,-1.8,245.2,52.0,60.0,47.0,64.0,34.0,47.0
2022-11-05 18:10:00,0,6.6,244.8,-18.9,21.0,0.2443414634146341,12.7,1437.2,-1.8,263.8,51.0,58.0,48.0,63.0,34.0,47.0
2022-11-05 18:20:00,0,7.1,275.3,19.6,20.0,0.3038048780487805,13.2,1491.4,-2.0,255.7,52.0,57.0,47.0,60.0,33.0,47.0
2022-11-05 18:30:00,0,7.8,256.3,0.6000000000000001,20.0,0.3780975609756097,13.6,1544.9,-2.0,255.7,53.0,58.0,47.0,59.0,33.0,47.0
2022-11-05 18:40:00,0,8.3,239.8,-15.9,20.0,0.440780487804878,14.2,1607.1,-2.1,255.7,54.0,59.0,47.0,59.0,33.0,47.0
2022-11-05 18:50:00,0,8.8,243.2,-12.5,20.0,0.515219512195122,14.5,1637.1,-2.1,255.7,55.0,60.0,47.0,61.0,33.0,47.0
2022-11-05 19:00:00,0,8.2,261.3,5.6,20.0,0.4324390243902439,14.1,1600.7,-2.2,255.7,55.0,60.0,47.0,62.0,33.0,47.0
2022-11-05 19:10:00,0,7.1,236.4,-19.3,20.0,0.3043414634146341,13.2,1489.8,-2.0,255.7,55.0,60.0,47.0,61.0,33.0,47.0
2022-11-05 19:20:00,0,6.6,245.6,-10.1,20.0,0.2209268292682926,12.7,1438.1,-1.9,255.7,54.0,58.0,47.0,58.0,33.0,47.0
2022-11-05 19:30:00,0,7.2,256.3,0.6000000000000001,20.0,0.319170731707317,13.3,1505.5,-2.0,255.7,55.0,58.0,46.0,55.0,33.0,47.0
2022-11-05 19:40:00,0,6.5,250.0,-5.7,20.0,0.2339512195121951,12.5,1412.4,-1.8,255.7,54.0,57.0,46.0,54.0,33.0,47.0
2022-11-05 19:50:00,0,7.3,263.2,7.5,20.0,0.3032195121951219,13.4,1521.8,-2.1,255.7,54.0,58.0,46.0,52.0,32.0,47.0
2022-11-05 20:00:00,0,7.8,255.3,-0.4,20.0,0.3818048780487805,13.7,1556.6,-2.1,255.7,55.0,58.0,46.0,51.0,33.0,47.0
2022-11-05 20:10:00,0,6.2,253.3,-2.4,20.0,0.2063414634146341,12.2,1380.8,-1.7000000000000002,255.7,54.0,58.0,45.0,51.0,32.0,47.0
2022-11-05 20:20:00,0,5.5,256.1,0.3,20.0,0.1357073170731707,11.5,1306.8,-1.4,255.7,53.0,55.0,45.0,49.0,32.0,47.0
2022-11-05 20:30:00,0,5.9,257.0,-6.7,20.0,0.1707317073170731,12.0,1362.6,-1.5,263.8,53.0,55.0,45.0,49.0,32.0,47.0
2022-11-05 20:40:00,0,5.5,274.0,10.2,20.0,0.129170731707317,11.6,1310.8,-1.4,263.8,52.0,54.0,44.0,48.0,32.0,47.0
2022-11-05 20:50:00,0,6.1,244.4,-19.4,20.0,0.1818048780487804,12.1,1375.7,-1.6,263.8,52.0,55.0,44.0,47.0,32.0,47.0
2022-11-05 21:00:00,0,6.0,278.6,14.9,20.0,0.166,12.0,1360.6,-1.6,263.8,52.0,54.0,44.0,47.0,32.0,47.0
2022-11-05 21:10:00,0,6.3,275.1,11.4,20.0,0.1778048780487804,12.3,1392.4,-1.8,263.8,52.0,55.0,43.0,46.0,32.0,47.0
2022-11-05 21:20:00,0,8.3,242.0,-13.0,20.0,0.4220975609756097,14.0,1590.2,-2.0,255.0,52.0,57.0,43.0,46.0,32.0,47.0
2022-11-05 21:30:00,0,8.6,249.2,-5.8,20.0,0.4865365853658536,14.3,1615.7,-2.0,255.0,54.0,59.0,43.0,47.0,32.0,47.0
2022-11-05 21:40:00,0,8.6,257.7,2.7,20.0,0.4891219512195122,14.3,1620.4,-2.1,255.0,55.0,60.0,44.0,47.0,32.0,47.0
2022-11-05 21:50:00,0,9.0,245.0,-10.0,20.0,0.5430243902439025,14.5,1639.2,-2.0,255.0,55.0,60.0,44.0,48.0,32.0,47.0
2022-11-05 22:00:00,0,9.7,253.6,-1.3,20.0,0.6464878048780488,14.6,1654.9,-1.5,255.0,56.0,61.0,45.0,49.0,32.0,47.0
2022-11-05 22:10:00,0,9.2,256.9,1.8,20.0,0.5789268292682926,14.5,1643.5,-1.8,255.0,55.0,62.0,45.0,50.0,32.0,47.0
2022-11-05 22:20:00,0,9.6,253.4,-1.6,20.0,0.6298536585365854,14.5,1646.0,-1.5,255.0,53.0,61.0,46.0,50.0,32.0,47.0
2022-11-05 22:30:00,0,9.1,260.7,5.7,20.0,0.6112682926829268,14.3,1624.6,-1.7000000000000002,255.0,53.0,61.0,46.0,51.0,33.0,47.0
2022-11-05 22:40:00,0,7.9,269.6,14.5,20.0,0.4070243902439024,13.6,1536.5,-1.9,255.0,51.0,59.0,46.0,52.0,33.0,47.0
2022-11-05 22:50:00,0,8.8,252.3,-15.7,20.0,0.5480975609756097,14.3,1624.3,-1.9,268.0,51.0,60.0,47.0,52.0,33.0,47.0
2022-11-05 23:00:00,0,9.4,291.2,12.6,19.0,0.604780487804878,14.3,1624.0,-0.9,278.5,51.0,60.0,47.0,52.0,33.0,47.0
2022-11-05 23:10:00,0,6.5,285.8,-13.3,18.0,0.2101951219512195,12.6,1426.3,-1.8,299.2,51.0,57.0,47.0,52.0,33.0,47.0
2022-11-05 23:20:00,0,5.7,294.0,4.3,18.0,0.1530243902439024,11.8,1339.7,-1.5,289.8,51.0,55.0,47.0,51.0,31.0,47.0
2022-11-05 23:30:00,0,7.0,317.3,7.2,18.0,0.2956585365853658,13.1,1485.6,-2.0,310.1,51.0,55.0,46.0,50.0,31.0,47.0
2022-11-05 23:40:00,0,7.4,346.2,10.5,17.0,0.2880487804878048,13.6,1542.0,-2.1,335.6,52.0,57.0,46.0,50.0,31.0,47.0
2022-11-05 23:50:00,0,5.6,275.3,-45.6,16.0,0.1415121951219512,11.8,1339.2,-1.3,320.9,51.0,54.0,45.0,49.0,30.0,46.0
2022-11-06 00:00:00,0,6.1,338.1,-8.8,16.0,0.1642439024390244,12.2,1385.6,-1.7000000000000002,346.9,51.0,54.0,44.0,48.0,30.0,46.0
2022-11-06 00:10:00,0,5.2,341.9,0.6000000000000001,16.0,0.0936097560975609,11.3,1286.2,-1.2,341.3,50.0,52.0,44.0,47.0,30.0,46.0
2022-11-06 00:20:00,0,4.5,317.4,-30.9,15.0,0.0565853658536585,11.3,1274.2,-0.5,348.3,49.0,51.0,43.0,46.0,29.0,46.0
2022-11-06 00:30:00,0,3.5,347.6,-6.5,15.0,0.002780487804878,9.8,1112.2,4.8,354.2,48.0,48.0,42.0,45.0,28.0,46.0
2022-11-06 00:40:00,0,3.4,330.0,-10.8,15.0,-0.0070243902439024,5.1,580.2,15.8,340.9,47.0,45.0,41.0,44.0,27.0,45.0
2022-11-06 00:50:00,0,3.0,343.4,2.9,15.0,-0.0108780487804878,4.7,535.3,18.1,340.5,46.0,44.0,39.0,43.0,27.0,45.0
2022-11-06 01:00:00,0,3.3,306.9,-17.5,15.0,-0.0079512195121951,2.3,266.6,23.6,324.4,45.0,41.0,38.0,42.0,26.0,45.0
2022-11-06 01:10:00,0,4.8,309.7,-8.1,15.0,0.0693170731707317,11.1,1260.8,-0.9,317.8,45.0,43.0,36.0,40.0,27.0,45.0
2022-11-06 01:20:00,0,5.6,307.3,-7.7,15.0,0.0997560975609756,11.7,1329.2,-1.3,315.0,46.0,47.0,35.0,39.0,27.0,45.0
2022-11-06 01:30:00,0,3.7,322.1,-6.1,15.0,0.0161951219512195,9.3,1050.6,5.3,328.3,45.0,46.0,35.0,38.0,26.0,44.0
2022-11-06 01:40:00,0,4.2,336.3,8.0,15.0,0.0411219512195122,11.0,1247.8,-0.3,328.3,44.0,45.0,34.0,37.0,26.0,44.0
2022-11-06 01:50:00,0,3.9,325.2,5.0,15.0,0.0233170731707317,11.0,1249.0,-0.1,320.2,44.0,45.0,33.0,37.0,26.0,44.0
2022-11-06 02:00:00,0,3.2,316.0,-10.1,15.0,0.0024390243902439,11.0,1248.9,1.4,326.1,43.0,44.0,33.0,36.0,25.0,44.0
2022-11-06 02:10:00,0,3.7,315.8,-0.9,15.0,0.004,6.7,762.6,14.6,316.7,42.0,43.0,32.0,36.0,25.0,44.0
2022-11-06 02:20:00,0,3.7,324.2,-3.7,15.0,0.0154634146341463,11.0,1249.9,0.1,327.9,42.0,44.0,32.0,36.0,25.0,43.0
2022-11-06 02:30:00,0,4.7,323.9,-3.4,15.0,0.0578536585365853,11.1,1255.2,-0.8,327.2,43.0,45.0,32.0,35.0,25.0,44.0
2022-11-06 02:40:00,0,4.9,334.0,-1.3,15.0,0.0766829268292682,11.2,1263.9,-1.0,335.3,43.0,47.0,32.0,35.0,25.0,44.0
2022-11-06 02:50:00,0,5.6,321.7,-13.6,15.0,0.1253658536585365,11.5,1307.4,-1.5,335.3,44.0,48.0,32.0,35.0,25.0,44.0
2022-11-06 03:00:00,0,6.9,343.0,-1.1,15.0,0.2461463414634146,13.0,1476.4,-2.0,344.1,45.0,51.0,32.0,36.0,25.0,44.0
2022-11-06 03:10:00,0,6.9,344.0,-0.4,15.0,0.2428292682926829,13.0,1470.9,-2.0,344.4,46.0,53.0,32.0,38.0,25.0,44.0
2022-11-06 03:20:00,0,6.2,3.3,18.9,15.0,0.1732195121951219,12.1,1373.9,-1.8,344.4,46.0,52.0,33.0,39.0,25.0,44.0
2022-11-06 03:30:00,0,5.8,342.3,-2.1,14.0,0.1402439024390244,11.6,1316.8,-1.7000000000000002,344.4,46.0,51.0,33.0,39.0,25.0,44.0
2022-11-06 03:40:00,0,5.1,343.5,6.1,14.0,0.0995121951219512,11.3,1279.3,-1.2,337.4,45.0,50.0,33.0,39.0,25.0,44.0
2022-11-06 03:50:00,0,4.2,349.2,11.8,14.0,0.0458048780487804,11.1,1252.6,-0.4,337.4,45.0,48.0,33.0,39.0,25.0,44.0
2022-11-06 04:00:00,0,4.8,329.9,-7.5,14.0,0.0724878048780487,11.1,1261.9,-0.9,337.4,44.0,47.0,33.0,38.0,25.0,44.0
2022-11-06 04:10:00,0,4.4,342.5,7.6,14.0,0.0551219512195121,11.1,1256.2,-0.5,334.9,44.0,47.0,33.0,38.0,25.0,44.0
2022-11-06 04:20:00,0,4.5,335.6,0.7000000000000001,14.0,0.0446341463414634,11.1,1253.0,-0.6000000000000001,335.0,43.0,46.0,33.0,38.0,25.0,44.0
2022-11-06 04:30:00,0,3.9,336.6,-7.1,14.0,0.0204878048780487,11.0,1249.4,0.3,343.7,43.0,45.0,32.0,38.0,25.0,44.0
2022-11-06 04:40:00,0,4.1,322.7,-6.2,14.0,0.0208780487804878,11.0,1249.6,-0.2,329.0,42.0,44.0,32.0,37.0,25.0,44.0
2022-11-06 04:50:00,0,4.3,325.1,-3.8,14.0,0.0404878048780487,11.0,1250.7,-0.5,329.0,42.0,45.0,32.0,37.0,25.0,44.0
2022-11-06 05:00:00,0,4.5,336.1,-0.3,14.0,0.0501951219512195,11.1,1251.9,-0.7000000000000001,336.3,42.0,45.0,32.0,37.0,25.0,44.0
2022-11-06 05:10:00,0,4.2,342.0,5.7,14.0,0.0349268292682926,11.1,1252.8,-0.3,336.3,42.0,45.0,32.0,37.0,25.0,44.0
2022-11-06 05:20:00,0,3.9,333.5,-2.8,14.0,0.0205365853658536,11.0,1250.2,-0.1,336.3,41.0,44.0,32.0,37.0,25.0,44.0
2022-11-06 05:30:00,0,5.0,335.0,-1.3,14.0,0.0720975609756097,11.2,1264.8,-1.1,336.3,42.0,45.0,32.0,37.0,25.0,44.0
2022-11-06 05:40:00,0,5.8,341.9,12.5,14.0,0.154,11.8,1334.3,-1.6,329.3,43.0,48.0,32.0,37.0,25.0,43.0
2022-11-06 05:50:00,0,6.3,335.5,6.1,14.0,0.2044390243902439,12.3,1393.4,-1.8,329.3,44.0,50.0,32.0,38.0,25.0,43.0
2022-11-06 06:00:00,0,6.7,326.9,-2.4,14.0,0.2248780487804878,12.8,1444.6,-1.9,329.3,45.0,52.0,32.0,38.0,25.0,43.0
2022-11-06 06:10:00,0,6.4,314.7,-14.6,14.0,0.1834146341463414,12.4,1407.1,-1.9,329.3,45.0,52.0,33.0,39.0,25.0,43.0
2022-11-06 06:20:00,0,5.8,323.0,-6.3,14.0,0.1678048780487805,11.8,1331.3,-1.6,329.3,45.0,51.0,33.0,39.0,25.0,43.0
2022-11-06 06:30:00,0,6.2,335.7,6.4,14.0,0.1664878048780488,12.1,1370.1,-1.9,329.3,45.0,50.0,33.0,39.0,25.0,43.0
2022-11-06 06:40:00,0,6.1,319.2,-16.8,14.0,0.1698048780487805,12.0,1355.2,-1.9,336.0,46.0,51.0,33.0,39.0,25.0,43.0
2022-11-06 06:50:00,0,5.1,331.7,-4.3,13.0,0.0930731707317073,11.4,1292.7,-1.1,336.0,45.0,49.0,33.0,39.0,25.0,43.0
2022-11-06 07:00:00,0,4.8,332.5,4.2,13.0,0.0782926829268292,11.2,1271.1,-0.9,328.3,44.0,48.0,33.0,38.0,25.0,43.0
2022-11-06 07:10:00,0,5.5,327.6,-0.6000000000000001,13.0,0.1328292682926829,11.4,1297.0,-1.4,328.3,44.0,48.0,32.0,38.0,24.0,43.0
2022-11-06 07:20:00,0,5.4,320.7,-7.6,13.0,0.1259024390243902,11.4,1296.8,-1.4,328.3,45.0,49.0,32.0,38.0,24.0,43.0
2022-11-06 07:30:00,0,5.4,333.9,5.6,13.0,0.1080487804878048,11.3,1284.9,-1.4,328.3,45.0,49.0,32.0,37.0,24.0,43.0
2022-11-06 07:40:00,0,5.1,355.2,21.0,12.0,0.0877073170731707,11.2,1269.8,-1.2,334.2,44.0,48.0,32.0,37.0,24.0,43.0
2022-11-06 07:50:00,0,5.2,332.8,5.9,12.0,0.0985365853658536,11.2,1272.3,-1.2,326.9,44.0,48.0,32.0,37.0,24.0,43.0
2022-11-06 08:00:00,0,5.4,314.2,-20.1,12.0,0.1069268292682926,11.4,1289.2,-1.4,334.2,44.0,48.0,32.0,37.0,24.0,43.0
2022-11-06 08:10:00,0,4.7,338.3,4.0,12.0,0.0668780487804878,11.1,1259.2,-0.8,334.2,44.0,47.0,32.0,37.0,24.0,43.0
2022-11-06 08:20:00,0,4.4,354.1,19.8,12.0,0.0394146341463414,11.1,1253.2,-0.6000000000000001,334.3,43.0,46.0,32.0,36.0,24.0,43.0
2022-11-06 08:30:00,0,4.0,339.6,-3.4,12.0,0.0261463414634146,11.0,1251.1,-0.2,343.0,42.0,44.0,31.0,36.0,23.0,43.0
2022-11-06 08:40:00,0,4.4,290.3,-46.0,12.0,0.0515609756097561,11.1,1254.7,-0.6000000000000001,336.3,42.0,44.0,31.0,36.0,23.0,43.0
2022-11-06 08:50:00,0,5.8,338.6,2.2,12.0,0.138390243902439,11.8,1332.9,-1.6,336.3,43.0,47.0,31.0,36.0,23.0,43.0
2022-11-06 09:00:00,0,7.0,343.1,-0.9,12.0,0.2432682926829268,13.2,1495.9,-2.1,344.1,44.0,50.0,31.0,36.0,23.0,43.0
